x,y
2.4859149075703018,0.609696588459307
2.4890596449612823,0.607200949233332
2.4922043823522633,0.6046993051754755
2.495349119743244,0.6021916810254099
2.498493857134225,0.599678101581945
2.5016385945252058,0.5971585917027862
2.5047833319161863,0.5946331763042868
2.5079280693071673,0.5921018803612011
2.511072806698148,0.5895647289064396
2.514217544089129,0.5870217470308187
2.5173622814801093,0.5844729598828152
2.5205070188710903,0.5819183926683151
2.523651756262071,0.5793580706503672
2.526796493653052,0.5767920191489297
2.5299412310440323,0.5742202635406238
2.5330859684350133,0.5716428292584789
2.536230705825994,0.5690597417916841
2.539375443216975,0.566471026685334
2.542520180607956,0.5638767095401779
2.5456649179989363,0.5612768160123653
2.5488096553899173,0.558671371813192
2.551954392780898,0.5560604027088478
2.555099130171879,0.5534439345201585
2.5582438675628594,0.5508219931223342
2.5613886049538404,0.5481946044447099
2.564533342344821,0.5455617944704921
2.567678079735802,0.5429235892364994
2.5708228171267824,0.5402800148329072
2.5739675545177634,0.5376310974029873
2.577112291908744,0.534976863142852
2.580257029299725,0.5323173383011922
2.583401766690706,0.5296525491790205
2.5865465040816864,0.5269825221294098
2.5896912414726674,0.5243072835572317
2.592835978863648,0.521626859918898
2.595980716254629,0.5189412777220959
2.5991254536456094,0.516250563525529
2.6022701910365904,0.5135547439386517
2.605414928427571,0.5108538456214089
2.608559665818552,0.5081478952839694
2.6117044032095325,0.5054369196864648
2.6148491406005134,0.5027209456387218
2.617993877991494,0.5000000000000003
2.621138615382475,0.4972741096787243
2.624283352773456,0.49454330163221877
2.6274280901644365,0.4918076028664419
2.6305728275554174,0.4890670404357169
2.633717564946398,0.486321641442467
2.636862302337379,0.48357143303694444
2.6400070397283595,0.48081644241696503
2.6431517771193405,0.47805669682763613
2.646296514510321,0.47529222356109024
2.649441251901302,0.472523049956212
2.6525859892922825,0.4697492033983712
2.6557307266832635,0.46697071131914814
2.6588754640742445,0.46418760119606606
2.662020201465225,0.4613999005523174
2.665164938856206,0.45860763695649087
2.6683096762471865,0.45581083802230143
2.6714544136381675,0.45300953140831407
2.674599151029148,0.45020374481767356
2.677743888420129,0.44739350599782696
2.6808886258111095,0.44457884274025294
2.6840333632020905,0.44175978288018325
2.687178100593071,0.4389363542963309
2.690322837984052,0.43610858491061116
2.6934675753750326,0.4332765026878689
2.6966123127660135,0.43044013563559824
2.6997570501569945,0.4275995118036691
2.702901787547975,0.424754659284048
2.706046524938956,0.42190560621051937
2.7091912623299366,0.41905238075841017
2.7123359997209175,0.4161950111443077
2.715480737111898,0.41333352562578424
2.718625474502879,0.4104679525011139
2.7217702118938596,0.4075983201089965
2.7249149492848406,0.40472465682827363
2.728059686675821,0.4018469910776515
2.731204424066802,0.3989653513154165
2.7343491614577826,0.3960797660391572
2.7374938988487636,0.3931902637854791
2.7406386362397446,0.3902968731297255
2.743783373630725,0.3873996226856933
2.746928111021706,0.3844985411053491
2.7500728484126866,0.3815936570785487
2.7532175858036676,0.3786849993327501
2.756362323194648,0.3757725966327325
2.759507060585629,0.37285647778030867
2.7626517979766096,0.36993667161404353
2.7657965353675906,0.36701320700896545
2.768941272758571,0.3640861128762841
2.772086010149552,0.36115541816310126
2.7752307475405327,0.35822115185212783
2.7783754849315137,0.3552833429613938
2.7815202223224946,0.3523420205439643
2.784664959713475,0.34939721368765114
2.787809697104456,0.34644895151472355
2.7909544344954367,0.3434972631816235
2.7940991718864177,0.3405421778786737
2.797243909277398,0.33758372482979254
2.800388646668379,0.3346219332922015
2.8035333840593597,0.33165683255613937
2.8066781214503407,0.32868845194456897
2.809822858841321,0.3257168208128909
2.812967596232302,0.3227419685486494
2.8161123336232827,0.31976392457124564
2.8192570710142637,0.31678271833164295
2.8224018084052447,0.31379837931207866
2.825546545796225,0.3108109370257714
2.828691283187206,0.3078204210166278
2.8318360205781867,0.30482686085895344
2.8349807579691677,0.3018302861571568
2.8381254953601482,0.29883072654546006
2.841270232751129,0.29582821168760254
2.8444149701421098,0.2928227712765507
2.8475597075330907,0.2898144350342013
2.8507044449240713,0.2868032327110906
2.8538491823150522,0.283789194086097
2.856993919706033,0.2807723489661497
2.8601386570970138,0.27775272718593075
2.8632833944879947,0.2747303586075829
2.8664281318789753,0.2717052731204128
2.8695728692699563,0.2686775006405946
2.872717606660937,0.2656470711108766
2.8758623440519178,0.262614014500282
2.8790070814428983,0.2595783608038159
2.8821518188338793,0.2565401400421652
2.88529655622486,0.25349938226140506
2.888441293615841,0.25045611753269864
2.8915860310068213,0.2474103759520028
2.8947307683978023,0.24436218763976714
2.897875505788783,0.24131158274063966
2.901020243179764,0.23825859142316522
2.904164980570745,0.23520324387949
2.9073097179617253,0.23214557032506183
2.9104544553527063,0.22908560099833003
2.913599192743687,0.22602336616044932
2.916743930134668,0.22295889609497727
2.9198886675256484,0.219892221107578
2.9230334049166293,0.2168233715257193
2.92617814230761,0.21375237769837602
2.929322879698591,0.21067926999572648
2.9324676170895714,0.20760407880885565
2.9356123544805524,0.20452683454945106
2.938757091871533,0.20144756764950564
2.941901829262514,0.19836630856101312
2.945046566653495,0.19528308775567005
2.9481913040444754,0.19219793572457314
2.9513360414354564,0.18911088297791634
2.954480778826437,0.1860219600446923
2.957625516217418,0.18293119747238676
2.9607702536083984,0.17983862582668017
2.9639149909993794,0.17674427569114176
2.96705972839036,0.1736481776669307
2.970204465781341,0.17055036237248988
2.9733492031723214,0.16745086044324664
2.9764939405633024,0.16434970253130635
2.979638677954283,0.1612469193051527
2.982783415345264,0.15814254144934106
2.985928152736245,0.15503659966419786
2.9890728901272254,0.1519291246655159
2.9922176275182064,0.14882014718424907
2.995362364909187,0.14570969796621172
2.998507102300168,0.14259780777177095
3.0016518396911485,0.1394845073755459
3.0047965770821294,0.13636982756610005
3.00794131447311,0.1332537991456401
3.011086051864091,0.13013645292970785
3.0142307892550715,0.12701781974687915
3.0173755266460525,0.12389793043845528
3.0205202640370334,0.12077681585816114
3.023665001428014,0.1176545068718388
3.026809738818995,0.11453103435714095
3.0299544762099755,0.11140642920322855
3.0330992136009565,0.1082807223104619
3.036243950991937,0.10515394459009858
3.039388688382918,0.1020261269639842
3.0425334257738985,0.09889730036425014
3.0456781631648795,0.0957674957330041
3.04882290055586,0.0926367440220277
3.051967637946841,0.08950507619246678
3.0551123753378215,0.0863725232145288
3.0582571127288025,0.08323911606717299
3.0614018501197835,0.0801048857378071
3.064546587510764,0.07696986322197963
3.067691324901745,0.07383407952307199
3.0708360622927255,0.07069756565199495
3.0739807996837065,0.06756035262687847
3.077125537074687,0.06442247147276846
3.080270274465668,0.06128395322131644
3.0834150118566486,0.058144828910476176
3.0865597492476295,0.05500512958419322
3.08970448663861,0.051864886292101425
3.092849224029591,0.04872413008921234
3.0959939614205716,0.04558289203561167
3.0991386988115526,0.042441203196148525
3.1022834362025336,0.039299094640131337
3.105428173593514,0.03615659744101927
3.108572910984495,0.033013742676113594
3.1117176483754756,0.02987056142625345
3.1148623857664566,0.02672708477550493
3.118007123157437,0.023583343810857225
3.121151860548418,0.02043936962191166
3.1242965979393986,0.017295193300577764
3.1274413353303796,0.014150845940762257
3.13058607272136,0.011006358638065096
3.133730810112341,0.007861762489468406
3.1368755475033216,0.004717088593032507
3.1400202848943026,0.0015723680475848198
